"date","station_id","test_name","unit","value"
"01/20/1999","L001","CADMIUM, TOTAL","ug/L",-0.3
"04/13/1999","L001","CADMIUM, TOTAL","ug/L",0.513
"07/19/1999","L001","CADMIUM, TOTAL","ug/L",-0.3
"10/11/1999","L001","CADMIUM, TOTAL","ug/L",1.074
"02/14/2000","L001","CADMIUM, TOTAL","ug/L",-0.3
"05/08/2000","L001","CADMIUM, TOTAL","ug/L",-0.3
"11/07/2000","L001","CADMIUM, TOTAL","ug/L",-0.3
"12/11/1972","L001","CALCIUM","mg/L",51
"02/05/1973","L001","CALCIUM","mg/L",56.5
"03/05/1973","L001","CALCIUM","mg/L",49.5
"04/10/1973","L001","CALCIUM","mg/L",28.7
"05/08/1973","L001","CALCIUM","mg/L",55.9
"06/04/1973","L001","CALCIUM","mg/L",45.75
"07/09/1973","L001","CALCIUM","mg/L",50.3
"08/09/1973","L001","CALCIUM","mg/L",33
"09/11/1973","L001","CALCIUM","mg/L",22.2
"10/10/1973","L001","CALCIUM","mg/L",38.85
"11/15/1973","L001","CALCIUM","mg/L",38.25
"12/20/1973","L001","CALCIUM","mg/L",48
"01/16/1974","L001","CALCIUM","mg/L",49.4
"02/06/1974","L001","CALCIUM","mg/L",38
"02/21/1974","L001","CALCIUM","mg/L",38.6
"03/06/1974","L001","CALCIUM","mg/L",44.6
"03/20/1974","L001","CALCIUM","mg/L",51
"04/03/1974","L001","CALCIUM","mg/L",44.9
"04/19/1974","L001","CALCIUM","mg/L",49.1
"05/08/1974","L001","CALCIUM","mg/L",56.6
"06/04/1974","L001","CALCIUM","mg/L",54.5
"06/18/1974","L001","CALCIUM","mg/L",48.7
"07/09/1974","L001","CALCIUM","mg/L",3.5
"07/23/1974","L001","CALCIUM","mg/L",14.5
"08/07/1974","L001","CALCIUM","mg/L",34
"08/21/1974","L001","CALCIUM","mg/L",14.7
"08/28/1974","L001","CALCIUM","mg/L",6
"09/11/1974","L001","CALCIUM","mg/L",38
"09/25/1974","L001","CALCIUM","mg/L",28.9
"10/15/1974","L001","CALCIUM","mg/L",37.1
"11/06/1974","L001","CALCIUM","mg/L",41.1
"12/11/1974","L001","CALCIUM","mg/L",46.4
"12/30/1974","L001","CALCIUM","mg/L",44.2
"01/17/1975","L001","CALCIUM","mg/L",45.6
"01/24/1975","L001","CALCIUM","mg/L",53.65
"02/04/1975","L001","CALCIUM","mg/L",46.3
"02/22/1975","L001","CALCIUM","mg/L",44.1
"02/25/1975","L001","CALCIUM","mg/L",45.45
"03/12/1975","L001","CALCIUM","mg/L",45.1
"03/30/1975","L001","CALCIUM","mg/L",45.2
"04/03/1975","L001","CALCIUM","mg/L",45.95
"04/17/1975","L001","CALCIUM","mg/L",38.2
"05/05/1975","L001","CALCIUM","mg/L",43.4
"05/08/1975","L001","CALCIUM","mg/L",45.6
"05/23/1975","L001","CALCIUM","mg/L",41.5
"06/06/1975","L001","CALCIUM","mg/L",39.4
"06/10/1975","L001","CALCIUM","mg/L",39.2
"06/28/1975","L001","CALCIUM","mg/L",42.3
"07/11/1975","L001","CALCIUM","mg/L",38.73
"07/16/1975","L001","CALCIUM","mg/L",30.23
"08/03/1975","L001","CALCIUM","mg/L",44.84
"08/21/1975","L001","CALCIUM","mg/L",41.38
"08/29/1975","L001","CALCIUM","mg/L",48.78
"09/08/1975","L001","CALCIUM","mg/L",20.18
"09/26/1975","L001","CALCIUM","mg/L",25.31
"10/03/1975","L001","CALCIUM","mg/L",17.72
"10/05/1975","L001","CALCIUM","mg/L",12.79
"10/23/1975","L001","CALCIUM","mg/L",34.75
"11/10/1975","L001","CALCIUM","mg/L",38.21
"11/18/1975","L001","CALCIUM","mg/L",45.63
"12/16/1975","L001","CALCIUM","mg/L",48.62
"12/17/1975","L001","CALCIUM","mg/L",48.31
"01/21/1976","L001","CALCIUM","mg/L",41.16
"02/26/1976","L001","CALCIUM","mg/L",46.14
"03/01/1976","L001","CALCIUM","mg/L",42.09
"03/15/1976","L001","CALCIUM","mg/L",45.48
"04/20/1976","L001","CALCIUM","mg/L",50.22
"05/08/1976","L001","CALCIUM","mg/L",52.47
"05/12/1976","L001","CALCIUM","mg/L",49.69
"05/26/1976","L001","CALCIUM","mg/L",51.38
"06/13/1976","L001","CALCIUM","mg/L",39.48
"07/01/1976","L001","CALCIUM","mg/L",42.78
"08/06/1976","L001","CALCIUM","mg/L",46.04
"08/24/1976","L001","CALCIUM","mg/L",22.01
"09/01/1976","L001","CALCIUM","mg/L",48.38
"09/11/1976","L001","CALCIUM","mg/L",49.48
"09/29/1976","L001","CALCIUM","mg/L",49.52
"10/17/1976","L001","CALCIUM","mg/L",37.37
"11/04/1976","L001","CALCIUM","mg/L",37.52
"11/22/1976","L001","CALCIUM","mg/L",46.01
"12/09/1976","L001","CALCIUM","mg/L",48.47
"02/23/1977","L001","CALCIUM","mg/L",36.93
"03/15/1977","L001","CALCIUM","mg/L",44.59
"11/22/1977","L001","CALCIUM","mg/L",39.085
"04/12/1978","L001","CALCIUM","mg/L",40.205
"02/19/1981","L001","CALCIUM","mg/L",40.05
"05/28/1981","L001","CALCIUM","mg/L",46.25
"07/15/1981","L001","CALCIUM","mg/L",52.82
"09/10/1981","L001","CALCIUM","mg/L",43.92
"11/24/1981","L001","CALCIUM","mg/L",52.9
"02/11/1982","L001","CALCIUM","mg/L",54.5
"08/25/1982","L001","CALCIUM","mg/L",16.2
"11/23/1982","L001","CALCIUM","mg/L",44.4666666666667
"01/25/1983","L001","CALCIUM","mg/L",44.4
"02/24/1983","L001","CALCIUM","mg/L",16.7
"03/23/1983","L001","CALCIUM","mg/L",23
"04/20/1983","L001","CALCIUM","mg/L",21.7
"05/26/1983","L001","CALCIUM","mg/L",42.8
"06/28/1983","L001","CALCIUM","mg/L",30.6333333333333
"07/19/1983","L001","CALCIUM","mg/L",28.3
"08/30/1983","L001","CALCIUM","mg/L",18.6666666666667
"09/30/1983","L001","CALCIUM","mg/L",35.8
"10/27/1983","L001","CALCIUM","mg/L",33.4
"12/21/1983","L001","CALCIUM","mg/L",31.3
"01/18/1984","L001","CALCIUM","mg/L",34.2
"02/15/1984","L001","CALCIUM","mg/L",32.2
"03/22/1984","L001","CALCIUM","mg/L",21.4
"04/18/1984","L001","CALCIUM","mg/L",35.1
"07/26/1984","L001","CALCIUM","mg/L",38.6
"10/18/1984","L001","CALCIUM","mg/L",36.4
"01/15/1985","L001","CALCIUM","mg/L",41.6
"06/06/1985","L001","CALCIUM","mg/L",42.3
"09/05/1985","L001","CALCIUM","mg/L",26.3
"01/30/1986","L001","CALCIUM","mg/L",44.1
"04/03/1986","L001","CALCIUM","mg/L",44.5
"07/02/1986","L001","CALCIUM","mg/L",35.2
"10/23/1986","L001","CALCIUM","mg/L",34.6
"01/14/1987","L001","CALCIUM","mg/L",31.8
"05/01/1987","L001","CALCIUM","mg/L",38.6
"11/18/1987","L001","CALCIUM","mg/L",39.7
"01/13/1988","L001","CALCIUM","mg/L",36.9
"01/19/1988","L001","CALCIUM","mg/L",38
"04/20/1988","L001","CALCIUM","mg/L",36.8
"07/25/1988","L001","CALCIUM","mg/L",37.7
"10/19/1988","L001","CALCIUM","mg/L",40
"01/11/1989","L001","CALCIUM","mg/L",41.1
"04/05/1989","L001","CALCIUM","mg/L",41.4
"07/26/1989","L001","CALCIUM","mg/L",40.4
"10/18/1989","L001","CALCIUM","mg/L",17.2
"01/10/1990","L001","CALCIUM","mg/L",38.6
"04/18/1990","L001","CALCIUM","mg/L",37.8
"07/24/1990","L001","CALCIUM","mg/L",22.5
"10/31/1990","L001","CALCIUM","mg/L",43.6
"01/07/1991","L001","CALCIUM","mg/L",43.3
"04/17/1991","L001","CALCIUM","mg/L",45.1
"07/24/1991","L001","CALCIUM","mg/L",38.3
"10/14/1991","L001","CALCIUM","mg/L",33.6
"01/22/1992","L001","CALCIUM","mg/L",38.3
"04/08/1992","L001","CALCIUM","mg/L",32.7
"07/01/1992","L001","CALCIUM","mg/L",35.9
"10/12/1992","L001","CALCIUM","mg/L",33.7
"01/06/1993","L001","CALCIUM","mg/L",35.05
"04/20/1993","L001","CALCIUM","mg/L",17
"07/07/1993","L001","CALCIUM","mg/L",37.2
"10/20/1993","L001","CALCIUM","mg/L",38.4
"02/03/1994","L001","CALCIUM","mg/L",37.2
"07/07/1994","L001","CALCIUM","mg/L",39.7
"10/12/1994","L001","CALCIUM","mg/L",37
"01/18/1995","L001","CALCIUM","mg/L",27
"04/04/1995","L001","CALCIUM","mg/L",29
"04/19/1995","L001","CALCIUM","mg/L",29
"07/13/1995","L001","CALCIUM","mg/L",33.8
"10/26/1995","L001","CALCIUM","mg/L",25.4
"01/17/1996","L001","CALCIUM","mg/L",29.34
"10/16/1996","L001","CALCIUM","mg/L",37.7
"01/06/1997","L001","CALCIUM","mg/L",42.5
"04/08/1997","L001","CALCIUM","mg/L",43.5
"10/20/1997","L001","CALCIUM","mg/L",35
"01/12/1998","L001","CALCIUM","mg/L",38.2
"03/31/1998","L001","CALCIUM","mg/L",27.3
"07/07/1998","L001","CALCIUM","mg/L",31.8
"10/27/1998","L001","CALCIUM","mg/L",31
"01/20/1999","L001","CALCIUM","mg/L",33
"04/13/1999","L001","CALCIUM","mg/L",33.2
"07/19/1999","L001","CALCIUM","mg/L",35.724
"10/11/1999","L001","CALCIUM","mg/L",31.124
"02/14/2000","L001","CALCIUM","mg/L",34.798
"05/08/2000","L001","CALCIUM","mg/L",38.613
"11/07/2000","L001","CALCIUM","mg/L",41.8
"01/29/2001","L001","CALCIUM","mg/L",44.099
"08/20/2001","L001","CALCIUM","mg/L",45.745
"11/27/2001","L001","CALCIUM","mg/L",21.406
"02/11/2002","L001","CALCIUM","mg/L",49.1
"05/06/2002","L001","CALCIUM","mg/L",49.933
"09/09/2002","L001","CALCIUM","mg/L",14.658
"11/19/2002","L001","CALCIUM","mg/L",32.33
"12/16/2002","L001","CALCIUM","mg/L",37.012
"01/21/2003","L001","CALCIUM","mg/L",18.401
"02/18/2003","L001","CALCIUM","mg/L",37.351
"03/11/2003","L001","CALCIUM","mg/L",35.69
"04/02/2003","L001","CALCIUM","mg/L",21.9606666666667
"04/14/2003","L001","CALCIUM","mg/L",34.271
"05/05/2003","L001","CALCIUM","mg/L",32.871
"07/14/2003","L001","CALCIUM","mg/L",38.8
"08/27/2003","L001","CALCIUM","mg/L",9.05
"09/09/2003","L001","CALCIUM","mg/L",13.6
"10/14/2003","L001","CALCIUM","mg/L",16.8
"11/13/2003","L001","CALCIUM","mg/L",13.5
"12/09/2003","L001","CALCIUM","mg/L",33.4
"01/06/2004","L001","CALCIUM","mg/L",33.5
"02/04/2004","L001","CALCIUM","mg/L",34.4
"03/17/2004","L001","CALCIUM","mg/L",37
"04/20/2004","L001","CALCIUM","mg/L",34.9
"05/18/2004","L001","CALCIUM","mg/L",37.4
"06/09/2004","L001","CALCIUM","mg/L",39.6
"07/20/2004","L001","CALCIUM","mg/L",19.3
"10/11/2004","L001","CALCIUM","mg/L",13
"11/18/2004","L001","CALCIUM","mg/L",28.4666666666667
"12/29/2004","L001","CALCIUM","mg/L",35.7
"01/10/2005","L001","CALCIUM","mg/L",37.5
"02/07/2005","L001","CALCIUM","mg/L",27.175
"03/07/2005","L001","CALCIUM","mg/L",35.6
"04/11/2005","L001","CALCIUM","mg/L",32.4
"05/09/2005","L001","CALCIUM","mg/L",29.4
"06/20/2005","L001","CALCIUM","mg/L",27.7
"07/18/2005","L001","CALCIUM","mg/L",18.3
"08/16/2005","L001","CALCIUM","mg/L",25.9
"09/13/2005","L001","CALCIUM","mg/L",14.45
"10/10/2005","L001","CALCIUM","mg/L",14.25
"11/01/2005","L001","CALCIUM","mg/L",31.2
"11/29/2005","L001","CALCIUM","mg/L",20.825
"12/19/2005","L001","CALCIUM","mg/L",25
"01/19/2006","L001","CALCIUM","mg/L",14.3
"02/14/2006","L001","CALCIUM","mg/L",29.9
"03/14/2006","L001","CALCIUM","mg/L",31.5
"04/24/2006","L001","CALCIUM","mg/L",36.5
"05/17/2006","L001","CALCIUM","mg/L",37.3
"06/14/2006","L001","CALCIUM","mg/L",38.9
"07/10/2006","L001","CALCIUM","mg/L",18.9
"08/14/2006","L001","CALCIUM","mg/L",38.2
"09/27/2006","L001","CALCIUM","mg/L",31.7
"10/16/2006","L001","CALCIUM","mg/L",38.4
"11/06/2006","L001","CALCIUM","mg/L",41.4
"12/12/2006","L001","CALCIUM","mg/L",39.9
"01/16/2007","L001","CALCIUM","mg/L",41.5
"02/13/2007","L001","CALCIUM","mg/L",42.7
"03/19/2007","L001","CALCIUM","mg/L",21.8
"04/18/2007","L001","CALCIUM","mg/L",46.7
"06/07/2007","L001","CALCIUM","mg/L",47.6
"08/13/2007","L001","CALCIUM","mg/L",38.5
"09/26/2007","L001","CALCIUM","mg/L",21
"10/15/2007","L001","CALCIUM","mg/L",46.3
"11/06/2007","L001","CALCIUM","mg/L",23.9
"12/10/2007","L001","CALCIUM","mg/L",50.9
"01/14/2008","L001","CALCIUM","mg/L",45.4
"02/14/2008","L001","CALCIUM","mg/L",49
"03/11/2008","L001","CALCIUM","mg/L",48.2
"04/14/2008","L001","CALCIUM","mg/L",48.6
"05/21/2008","L001","CALCIUM","mg/L",48.3
"06/09/2008","L001","CALCIUM","mg/L",49.2
"07/21/2008","L001","CALCIUM","mg/L",38.8
"08/11/2008","L001","CALCIUM","mg/L",20.3
"09/23/2008","L001","CALCIUM","mg/L",15.35
"10/20/2008","L001","CALCIUM","mg/L",32.4
"11/18/2008","L001","CALCIUM","mg/L",20.2
"12/16/2008","L001","CALCIUM","mg/L",20.85
"01/13/2009","L001","CALCIUM","mg/L",21.4
"02/12/2009","L001","CALCIUM","mg/L",46.8
"03/10/2009","L001","CALCIUM","mg/L",23.25
"04/28/2009","L001","CALCIUM","mg/L",22.45
"05/12/2009","L001","CALCIUM","mg/L",38.45
"06/10/2009","L001","CALCIUM","mg/L",30.2
"07/07/2009","L001","CALCIUM","mg/L",23.9
"08/18/2009","L001","CALCIUM","mg/L",17.05
"09/15/2009","L001","CALCIUM","mg/L",13.7
"10/13/2009","L001","CALCIUM","mg/L",19.6
"11/17/2009","L001","CALCIUM","mg/L",31.075
"12/15/2009","L001","CALCIUM","mg/L",20.95
"01/14/2010","L001","CALCIUM","mg/L",40.3
"03/10/2010","L001","CALCIUM","mg/L",29.6
"04/20/2010","L001","CALCIUM","mg/L",15.8
"05/19/2010","L001","CALCIUM","mg/L",20.85
"06/15/2010","L001","CALCIUM","mg/L",25.125
"07/13/2010","L001","CALCIUM","mg/L",12.3
"08/25/2010","L001","CALCIUM","mg/L",41.3
"09/20/2010","L001","CALCIUM","mg/L",27.6
"10/20/2010","L001","CALCIUM","mg/L",39.3
"11/01/2010","L001","CALCIUM","mg/L",40.5
"12/15/2010","L001","CALCIUM","mg/L",45.3
"01/04/2011","L001","CALCIUM","mg/L",42
"02/14/2011","L001","CALCIUM","mg/L",47
"03/08/2011","L001","CALCIUM","mg/L",44.6
"04/18/2011","L001","CALCIUM","mg/L",46.4
"06/07/2011","L001","CALCIUM","mg/L",47.6666666666667
"09/19/2011","L001","CALCIUM","mg/L",30.6
"12/06/2011","L001","CALCIUM","mg/L",44.6
"03/20/2012","L001","CALCIUM","mg/L",41.5
"06/11/2012","L001","CALCIUM","mg/L",44
"09/19/2012","L001","CALCIUM","mg/L",15
"12/11/2012","L001","CALCIUM","mg/L",41.3
"03/27/2013","L001","CALCIUM","mg/L",42.4
"06/03/2013","L001","CALCIUM","mg/L",37.6
"09/17/2013","L001","CALCIUM","mg/L",15.9
"12/04/2013","L001","CALCIUM","mg/L",42.4
"03/11/2014","L001","CALCIUM","mg/L",38.9
"06/04/2014","L001","CALCIUM","mg/L",32.2
"09/02/2014","L001","CALCIUM","mg/L",20.2
"12/02/2014","L001","CALCIUM","mg/L",38
"03/03/2015","L001","CALCIUM","mg/L",31.1
"06/03/2015","L001","CALCIUM","mg/L",36.9
"09/01/2015","L001","CALCIUM","mg/L",23.5
"12/01/2015","L001","CALCIUM","mg/L",33.9
"03/01/2016","L001","CALCIUM","mg/L",22.4
"06/14/2016","L001","CALCIUM","mg/L",14.4
"09/06/2016","L001","CALCIUM","mg/L",27.9
"12/07/2016","L001","CALCIUM","mg/L",37.4
"03/22/2017","L001","CALCIUM","mg/L",37.6
"08/14/2017","L001","CALCIUM","mg/L",36.3
"12/05/2017","L001","CALCIUM","mg/L",33.6
"03/06/2018","L001","CALCIUM","mg/L",36.2
"06/05/2018","L001","CALCIUM","mg/L",33.1
"09/04/2018","L001","CALCIUM","mg/L",37.7
"12/04/2018","L001","CALCIUM","mg/L",31.9
"03/12/2019","L001","CALCIUM","mg/L",31.1
"05/08/2019","L001","CALCIUM","mg/L",40.5
"08/06/2019","L001","CALCIUM","mg/L",33.6
"11/05/2019","L001","CALCIUM","mg/L",32.7
"02/12/2020","L001","CALCIUM","mg/L",38.5
"03/10/2020","L001","CALCIUM","mg/L",30.9
"04/07/2020","L001","CALCIUM","mg/L",37
"05/05/2020","L001","CALCIUM","mg/L",39.7
"05/20/2020","L001","CALCIUM","mg/L",39.8
"06/02/2020","L001","CALCIUM","mg/L",32.7
"06/23/2020","L001","CALCIUM","mg/L",27.5
"07/07/2020","L001","CALCIUM","mg/L",35.3
"07/21/2020","L001","CALCIUM","mg/L",17.2
"08/04/2020","L001","CALCIUM","mg/L",18.2
"08/25/2020","L001","CALCIUM","mg/L",15
"09/08/2020","L001","CALCIUM","mg/L",19.7
"09/23/2020","L001","CALCIUM","mg/L",31.2
"10/06/2020","L001","CALCIUM","mg/L",21.2
"10/21/2020","L001","CALCIUM","mg/L",12.2
"11/17/2020","L001","CALCIUM","mg/L",31.2
"12/15/2020","L001","CALCIUM","mg/L",20.8
"01/05/2021","L001","CALCIUM","mg/L",34.4
"02/09/2021","L001","CALCIUM","mg/L",31
"03/10/2021","L001","CALCIUM","mg/L",32.4
"04/06/2021","L001","CALCIUM","mg/L",34.6
"05/04/2021","L001","CALCIUM","mg/L",34.8
"05/18/2021","L001","CALCIUM","mg/L",32.4
"06/08/2021","L001","CALCIUM","mg/L",36.7
"06/22/2021","L001","CALCIUM","mg/L",40.6
"07/08/2021","L001","CALCIUM","mg/L",35.2
"07/20/2021","L001","CALCIUM","mg/L",36.1
"08/03/2021","L001","CALCIUM","mg/L",30.9
"08/24/2021","L001","CALCIUM","mg/L",27.8
"09/08/2021","L001","CALCIUM","mg/L",26.3
"09/21/2021","L001","CALCIUM","mg/L",23.2
"10/05/2021","L001","CALCIUM","mg/L",25
"10/19/2021","L001","CALCIUM","mg/L",31.7
"11/02/2021","L001","CALCIUM","mg/L",32.4
"12/07/2021","L001","CALCIUM","mg/L",35.7
"01/04/2022","L001","CALCIUM","mg/L",32.9
"02/08/2022","L001","CALCIUM","mg/L",36.6
"03/08/2022","L001","CALCIUM","mg/L",33.4
"04/05/2022","L001","CALCIUM","mg/L",36.9
"05/03/2022","L001","CALCIUM","mg/L",37.6
"05/18/2022","L001","CALCIUM","mg/L",34.2
"06/07/2022","L001","CALCIUM","mg/L",38.5
"06/21/2022","L001","CALCIUM","mg/L",33.4
"07/06/2022","L001","CALCIUM","mg/L",41.7
"07/19/2022","L001","CALCIUM","mg/L",37
"08/02/2022","L001","CALCIUM","mg/L",40.1
"08/16/2022","L001","CALCIUM","mg/L",40.2
"09/06/2022","L001","CALCIUM","mg/L",42
"09/20/2022","L001","CALCIUM","mg/L",35.1
"10/04/2022","L001","CALCIUM","mg/L",27.7
"10/18/2022","L001","CALCIUM","mg/L",11.9
"11/15/2022","L001","CALCIUM","mg/L",30.1
"12/06/2022","L001","CALCIUM","mg/L",34.7
"01/10/2023","L001","CALCIUM","mg/L",37.9
"02/07/2023","L001","CALCIUM","mg/L",37.5
"03/07/2023","L001","CALCIUM","mg/L",36.2
"04/04/2023","L001","CALCIUM","mg/L",34.2
"05/02/2023","L001","CALCIUM","mg/L",36.9
"12/16/2002","L001","CALCIUM, TOTAL","mg/L",38.98
"01/21/2003","L001","CALCIUM, TOTAL","mg/L",18.379
"02/18/2003","L001","CALCIUM, TOTAL","mg/L",42.6003333333333
"03/11/2003","L001","CALCIUM, TOTAL","mg/L",38.194
"04/02/2003","L001","CALCIUM, TOTAL","mg/L",23.3116666666667
"04/14/2003","L001","CALCIUM, TOTAL","mg/L",36.328
"05/05/2003","L001","CALCIUM, TOTAL","mg/L",34.966
"07/14/2003","L001","CALCIUM, TOTAL","mg/L",38.4
"08/27/2003","L001","CALCIUM, TOTAL","mg/L",8.8
"09/09/2003","L001","CALCIUM, TOTAL","mg/L",14
"10/14/2003","L001","CALCIUM, TOTAL","mg/L",16.8
"11/13/2003","L001","CALCIUM, TOTAL","mg/L",13.85
"12/09/2003","L001","CALCIUM, TOTAL","mg/L",36.2
"01/06/2004","L001","CALCIUM, TOTAL","mg/L",35.4
"02/04/2004","L001","CALCIUM, TOTAL","mg/L",36.3
"03/17/2004","L001","CALCIUM, TOTAL","mg/L",37.2
"04/20/2004","L001","CALCIUM, TOTAL","mg/L",37.3
"06/09/2004","L001","CALCIUM, TOTAL","mg/L",42.3
"07/20/2004","L001","CALCIUM, TOTAL","mg/L",19.3
"10/11/2004","L001","CALCIUM, TOTAL","mg/L",13.2
"11/18/2004","L001","CALCIUM, TOTAL","mg/L",36.4333333333333
"12/29/2004","L001","CALCIUM, TOTAL","mg/L",52.1
"01/10/2005","L001","CALCIUM, TOTAL","mg/L",41.9
"02/07/2005","L001","CALCIUM, TOTAL","mg/L",37.35
"03/07/2005","L001","CALCIUM, TOTAL","mg/L",47.9
"04/11/2005","L001","CALCIUM, TOTAL","mg/L",45.2
"05/09/2005","L001","CALCIUM, TOTAL","mg/L",36.2
"06/20/2005","L001","CALCIUM, TOTAL","mg/L",33.5
"07/18/2005","L001","CALCIUM, TOTAL","mg/L",19.2
"08/16/2005","L001","CALCIUM, TOTAL","mg/L",27.5
"09/13/2005","L001","CALCIUM, TOTAL","mg/L",15.35
"10/10/2005","L001","CALCIUM, TOTAL","mg/L",15.4
"11/01/2005","L001","CALCIUM, TOTAL","mg/L",41.7
"11/29/2005","L001","CALCIUM, TOTAL","mg/L",24.2
"12/19/2005","L001","CALCIUM, TOTAL","mg/L",29.1
"01/19/2006","L001","CALCIUM, TOTAL","mg/L",19.3
"02/14/2006","L001","CALCIUM, TOTAL","mg/L",40.2
"03/14/2006","L001","CALCIUM, TOTAL","mg/L",39
"04/24/2006","L001","CALCIUM, TOTAL","mg/L",42.7
"05/17/2006","L001","CALCIUM, TOTAL","mg/L",43.5
"06/14/2006","L001","CALCIUM, TOTAL","mg/L",46.8
"07/10/2006","L001","CALCIUM, TOTAL","mg/L",20.9
"08/14/2006","L001","CALCIUM, TOTAL","mg/L",40.4
"09/27/2006","L001","CALCIUM, TOTAL","mg/L",34.2
"12/12/2006","L001","CALCIUM, TOTAL","mg/L",46.8
"01/16/2007","L001","CALCIUM, TOTAL","mg/L",44.7
"02/13/2007","L001","CALCIUM, TOTAL","mg/L",45.2333333333333
"03/19/2007","L001","CALCIUM, TOTAL","mg/L",30.4
"04/18/2007","L001","CALCIUM, TOTAL","mg/L",56.9
"06/07/2007","L001","CALCIUM, TOTAL","mg/L",63.6
"08/13/2007","L001","CALCIUM, TOTAL","mg/L",40.5
"09/26/2007","L001","CALCIUM, TOTAL","mg/L",22.75
"10/15/2007","L001","CALCIUM, TOTAL","mg/L",52.4
"11/06/2007","L001","CALCIUM, TOTAL","mg/L",29.95
"12/10/2007","L001","CALCIUM, TOTAL","mg/L",53.6
"01/14/2008","L001","CALCIUM, TOTAL","mg/L",55.5
"02/14/2008","L001","CALCIUM, TOTAL","mg/L",57.4
"03/11/2008","L001","CALCIUM, TOTAL","mg/L",53.6
"04/14/2008","L001","CALCIUM, TOTAL","mg/L",53.7
"05/21/2008","L001","CALCIUM, TOTAL","mg/L",57.1
"06/09/2008","L001","CALCIUM, TOTAL","mg/L",53
"07/21/2008","L001","CALCIUM, TOTAL","mg/L",42.7
"08/11/2008","L001","CALCIUM, TOTAL","mg/L",21.42
"09/23/2008","L001","CALCIUM, TOTAL","mg/L",17.25
"10/20/2008","L001","CALCIUM, TOTAL","mg/L",35
"11/18/2008","L001","CALCIUM, TOTAL","mg/L",23.7
"12/16/2008","L001","CALCIUM, TOTAL","mg/L",22.55
"01/13/2009","L001","CALCIUM, TOTAL","mg/L",23.05
"02/12/2009","L001","CALCIUM, TOTAL","mg/L",49.2
"03/10/2009","L001","CALCIUM, TOTAL","mg/L",25.7
"04/28/2009","L001","CALCIUM, TOTAL","mg/L",25.65
"05/12/2009","L001","CALCIUM, TOTAL","mg/L",45.3
"06/10/2009","L001","CALCIUM, TOTAL","mg/L",32
"07/07/2009","L001","CALCIUM, TOTAL","mg/L",24.5
"08/18/2009","L001","CALCIUM, TOTAL","mg/L",17.6
"09/15/2009","L001","CALCIUM, TOTAL","mg/L",13.7
"10/13/2009","L001","CALCIUM, TOTAL","mg/L",20.15
"11/17/2009","L001","CALCIUM, TOTAL","mg/L",32.925
"12/15/2009","L001","CALCIUM, TOTAL","mg/L",22.7
"01/14/2010","L001","CALCIUM, TOTAL","mg/L",44.6
"03/10/2010","L001","CALCIUM, TOTAL","mg/L",32.825
"04/20/2010","L001","CALCIUM, TOTAL","mg/L",17
"05/19/2010","L001","CALCIUM, TOTAL","mg/L",22.35
"06/15/2010","L001","CALCIUM, TOTAL","mg/L",26.175
"07/13/2010","L001","CALCIUM, TOTAL","mg/L",12.6
"08/25/2010","L001","CALCIUM, TOTAL","mg/L",43
"09/20/2010","L001","CALCIUM, TOTAL","mg/L",27.8
"10/20/2010","L001","CALCIUM, TOTAL","mg/L",43.6
"11/01/2010","L001","CALCIUM, TOTAL","mg/L",40.6
"12/15/2010","L001","CALCIUM, TOTAL","mg/L",49.3666666666667
"01/04/2011","L001","CALCIUM, TOTAL","mg/L",47.1
"02/14/2011","L001","CALCIUM, TOTAL","mg/L",48.7
"03/08/2011","L001","CALCIUM, TOTAL","mg/L",48.3666666666667
"04/18/2011","L001","CALCIUM, TOTAL","mg/L",52.9
"12/11/1972","L001","CARBON, DISSOLVED ORGANIC","mg/L",19
"04/10/1973","L001","CARBON, DISSOLVED ORGANIC","mg/L",23.25
"08/28/1974","L001","CARBON, DISSOLVED ORGANIC","mg/L",22.9
"11/24/1974","L001","CARBON, DISSOLVED ORGANIC","mg/L",14.2
"06/15/1977","L001","CARBON, DISSOLVED ORGANIC","mg/L",23.2
"08/17/1977","L001","CARBON, DISSOLVED ORGANIC","mg/L",14.7
"09/13/1977","L001","CARBON, DISSOLVED ORGANIC","mg/L",12.5
"12/16/2002","L001","CARBON, DISSOLVED ORGANIC","mg/L",17.8
"01/21/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",19.2
"02/18/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",16.49
"03/11/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",16.33
"04/02/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",12.41
"04/14/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",16.14
"05/05/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",16.72
"07/14/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",16.2
"08/27/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",13.7
"09/09/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",18
"10/14/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",18
"11/13/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",7.5
"12/09/2003","L001","CARBON, DISSOLVED ORGANIC","mg/L",14
"01/06/2004","L001","CARBON, DISSOLVED ORGANIC","mg/L",13
