"date","station_id","test_name","unit","value"
"09/04/2012","TIN13700","COLOR","PCU",71
"10/01/2012","TIN13700","COLOR","PCU",96
"10/31/2012","TIN13700","COLOR","PCU",101
"12/03/2012","TIN13700","COLOR","PCU",106
"01/14/2013","TIN13700","COLOR","PCU",110
"02/27/2013","TIN13700","COLOR","PCU",110.333333333333
"03/20/2013","TIN13700","COLOR","PCU",92
"04/01/2013","TIN13700","COLOR","PCU",88
"05/06/2013","TIN13700","COLOR","PCU",103
"06/03/2013","TIN13700","COLOR","PCU",100
"07/01/2013","TIN13700","COLOR","PCU",39
"08/05/2013","TIN13700","COLOR","PCU",50
"09/03/2013","TIN13700","COLOR","PCU",51
"10/07/2013","TIN13700","COLOR","PCU",46
"11/05/2013","TIN13700","COLOR","PCU",48
"12/02/2013","TIN13700","COLOR","PCU",49
"01/06/2014","TIN13700","COLOR","PCU",46
"02/03/2014","TIN13700","COLOR","PCU",42
"03/03/2014","TIN13700","COLOR","PCU",52
"04/07/2014","TIN13700","COLOR","PCU",43
"05/05/2014","TIN13700","COLOR","PCU",69
"07/21/2014","TIN13700","COLOR","PCU",39
"09/02/2014","TIN13700","COLOR","PCU",47
"10/06/2014","TIN13700","COLOR","PCU",35
"11/17/2014","TIN13700","COLOR","PCU",40.6666666666667
"12/01/2014","TIN13700","COLOR","PCU",36
"01/15/2015","TIN13700","COLOR","PCU",40
"02/02/2015","TIN13700","COLOR","PCU",38
"03/02/2015","TIN13700","COLOR","PCU",41
"04/06/2015","TIN13700","COLOR","PCU",55
"05/18/2015","TIN13700","COLOR","PCU",65
"09/08/2015","TIN13700","COLOR","PCU",71
"11/16/2015","TIN13700","COLOR","PCU",84
"12/07/2015","TIN13700","COLOR","PCU",74
"01/04/2016","TIN13700","COLOR","PCU",62
"02/01/2016","TIN13700","COLOR","PCU",48
"03/07/2016","TIN13700","COLOR","PCU",54
"04/04/2016","TIN13700","COLOR","PCU",68
"05/02/2016","TIN13700","COLOR","PCU",87
"06/06/2016","TIN13700","COLOR","PCU",48
"07/05/2016","TIN13700","COLOR","PCU",115
"08/01/2016","TIN13700","COLOR","PCU",57
"09/07/2016","TIN13700","COLOR","PCU",69
"10/03/2016","TIN13700","COLOR","PCU",55
"11/21/2016","TIN13700","COLOR","PCU",52
"12/05/2016","TIN13700","COLOR","PCU",57
"01/03/2017","TIN13700","COLOR","PCU",54
"03/06/2017","TIN13700","COLOR","PCU",41
"09/18/2017","TIN13700","COLOR","PCU",73
"10/02/2017","TIN13700","COLOR","PCU",112
"11/06/2017","TIN13700","COLOR","PCU",118
"12/18/2017","TIN13700","COLOR","PCU",99.6666666666667
"03/05/2018","TIN13700","COLOR","PCU",78
"04/26/2018","TIN13700","COLOR","PCU",72
"06/26/2018","TIN13700","COLOR","PCU",63
"08/06/2018","TIN13700","COLOR","PCU",69
"11/05/2018","TIN13700","COLOR","PCU",88
"10/07/2019","TIN13700","COLOR","PCU",158
"02/03/2020","TIN13700","COLOR","PCU",139
"03/02/2020","TIN13700","COLOR","PCU",132
"07/06/2020","TIN13700","COLOR","PCU",109
"08/17/2020","TIN13700","COLOR","PCU",44
"09/08/2020","TIN13700","COLOR","PCU",50
"10/05/2020","TIN13700","COLOR","PCU",46.6666666666667
"11/02/2020","TIN13700","COLOR","PCU",82
"12/07/2020","TIN13700","COLOR","PCU",84
"01/04/2021","TIN13700","COLOR","PCU",79.6666666666667
"02/01/2021","TIN13700","COLOR","PCU",77
"04/27/2021","TIN13700","COLOR","PCU",81.3333333333333
"05/17/2021","TIN13700","COLOR","PCU",95
"07/19/2021","TIN13700","COLOR","PCU",123
"09/07/2021","TIN13700","COLOR","PCU",40
"10/04/2021","TIN13700","COLOR","PCU",51.3333333333333
"11/01/2021","TIN13700","COLOR","PCU",60
"12/06/2021","TIN13700","COLOR","PCU",51
"01/03/2022","TIN13700","COLOR","PCU",59.3333333333333
"03/07/2022","TIN13700","COLOR","PCU",63
"04/04/2022","TIN13700","COLOR","PCU",67.6666666666667
"05/02/2022","TIN13700","COLOR","PCU",69
"11/14/2022","TIN13700","COLOR","PCU",132
"12/05/2022","TIN13700","COLOR","PCU",112
"01/17/2023","TIN13700","COLOR","PCU",84
"02/06/2023","TIN13700","COLOR","PCU",83
"03/20/2023","TIN13700","COLOR","PCU",111
"04/03/2023","TIN13700","COLOR","PCU",90
"01/17/1996","TIN13700","DEPTH, TOTAL","SDU",1.6
"03/13/1996","TIN13700","DEPTH, TOTAL","SDU",1.4
"04/10/1996","TIN13700","DEPTH, TOTAL","SDU",1.2
"05/08/1996","TIN13700","DEPTH, TOTAL","SDU",1.1
"06/05/1996","TIN13700","DEPTH, TOTAL","SDU",1.1
"07/02/1996","TIN13700","DEPTH, TOTAL","SDU",1.5
"07/31/1996","TIN13700","DEPTH, TOTAL","SDU",1.15
"08/28/1996","TIN13700","DEPTH, TOTAL","SDU",1.15
"10/23/1996","TIN13700","DEPTH, TOTAL","SDU",1.3
"12/18/1996","TIN13700","DEPTH, TOTAL","SDU",0.6
"01/16/1997","TIN13700","DEPTH, TOTAL","SDU",0.75
"02/12/1997","TIN13700","DEPTH, TOTAL","SDU",1
"06/26/1997","TIN13700","DEPTH, TOTAL","SDU",0.85
"08/27/1997","TIN13700","DEPTH, TOTAL","SDU",1.25
"09/24/1997","TIN13700","DEPTH, TOTAL","SDU",1.35
"03/11/1998","TIN13700","DEPTH, TOTAL","SDU",2.3
"04/08/1998","TIN13700","DEPTH, TOTAL","SDU",2.1
"05/04/1998","TIN13700","DEPTH, TOTAL","SDU",1.7
"06/10/1998","TIN13700","DEPTH, TOTAL","SDU",1
"07/09/1998","TIN13700","DEPTH, TOTAL","SDU",1
"08/10/1998","TIN13700","DEPTH, TOTAL","SDU",1.1
"10/05/1998","TIN13700","DEPTH, TOTAL","SDU",1.4
"11/10/1998","TIN13700","DEPTH, TOTAL","SDU",1.7
"01/07/1999","TIN13700","DEPTH, TOTAL","SDU",1.5
"02/03/1999","TIN13700","DEPTH, TOTAL","SDU",1.5
"03/31/1999","TIN13700","DEPTH, TOTAL","SDU",1.2
"05/26/1999","TIN13700","DEPTH, TOTAL","SDU",0
"11/09/1999","TIN13700","DEPTH, TOTAL","SDU",1.75
"01/10/2000","TIN13700","DEPTH, TOTAL","SDU",1.5
"03/06/2000","TIN13700","DEPTH, TOTAL","SDU",0.9
"04/03/2000","TIN13700","DEPTH, TOTAL","SDU",0.7
"05/01/2000","TIN13700","DEPTH, TOTAL","SDU",1
"10/15/2001","TIN13700","DEPTH, TOTAL","SDU",1.4
"11/14/2001","TIN13700","DEPTH, TOTAL","SDU",1
"12/10/2001","TIN13700","DEPTH, TOTAL","SDU",0.9
"01/09/2002","TIN13700","DEPTH, TOTAL","SDU",0.8
"02/06/2002","TIN13700","DEPTH, TOTAL","SDU",0.9
"03/20/2002","TIN13700","DEPTH, TOTAL","SDU",0.65
"04/03/2002","TIN13700","DEPTH, TOTAL","SDU",0.95
"04/24/2002","TIN13700","DEPTH, TOTAL","SDU",0.65
"05/01/2002","TIN13700","DEPTH, TOTAL","SDU",0.7
"07/10/2002","TIN13700","DEPTH, TOTAL","SDU",0.6
"08/07/2002","TIN13700","DEPTH, TOTAL","SDU",0.9
"09/04/2002","TIN13700","DEPTH, TOTAL","SDU",1.1
"10/16/2002","TIN13700","DEPTH, TOTAL","SDU",1
"12/11/2002","TIN13700","DEPTH, TOTAL","SDU",2
"01/15/2003","TIN13700","DEPTH, TOTAL","SDU",1.7
"02/27/2003","TIN13700","DEPTH, TOTAL","SDU",0.8
"03/17/2003","TIN13700","DEPTH, TOTAL","SDU",1.5
"04/14/2003","TIN13700","DEPTH, TOTAL","SDU",1.4
"05/08/2003","TIN13700","DEPTH, TOTAL","SDU",1.1
"06/09/2003","TIN13700","DEPTH, TOTAL","SDU",1.1
"08/06/2003","TIN13700","DEPTH, TOTAL","SDU",1.3
"09/04/2003","TIN13700","DEPTH, TOTAL","SDU",1.6
"10/14/2003","TIN13700","DEPTH, TOTAL","SDU",2
"11/05/2003","TIN13700","DEPTH, TOTAL","SDU",1.5
"12/08/2003","TIN13700","DEPTH, TOTAL","SDU",1.5
"01/06/2004","TIN13700","DEPTH, TOTAL","SDU",1.3
"02/04/2004","TIN13700","DEPTH, TOTAL","SDU",1.2
"03/03/2004","TIN13700","DEPTH, TOTAL","SDU",1.2
"04/07/2004","TIN13700","DEPTH, TOTAL","SDU",0.8
"05/05/2004","TIN13700","DEPTH, TOTAL","SDU",0.7
"06/03/2004","TIN13700","DEPTH, TOTAL","SDU",0.3
"07/07/2004","TIN13700","DEPTH, TOTAL","SDU",0.2
"08/04/2004","TIN13700","DEPTH, TOTAL","SDU",0.7
"09/16/2004","TIN13700","DEPTH, TOTAL","SDU",1.45
"10/07/2004","TIN13700","DEPTH, TOTAL","SDU",2
"11/03/2004","TIN13700","DEPTH, TOTAL","SDU",1.6
"12/08/2004","TIN13700","DEPTH, TOTAL","SDU",1.4
"01/06/2005","TIN13700","DEPTH, TOTAL","SDU",1.3
"02/03/2005","TIN13700","DEPTH, TOTAL","SDU",1.3
"03/14/2005","TIN13700","DEPTH, TOTAL","SDU",1.1
"03/31/2005","TIN13700","DEPTH, TOTAL","SDU",1.3
"04/11/2005","TIN13700","DEPTH, TOTAL","SDU",1.4
"05/09/2005","TIN13700","DEPTH, TOTAL","SDU",2
"06/23/2005","TIN13700","DEPTH, TOTAL","SDU",1.5
"07/21/2005","TIN13700","DEPTH, TOTAL","SDU",1.6
"08/04/2005","TIN13700","DEPTH, TOTAL","SDU",1.2
"09/28/2005","TIN13700","DEPTH, TOTAL","SDU",0.5
"10/06/2005","TIN13700","DEPTH, TOTAL","SDU",1.5
"11/03/2005","TIN13700","DEPTH, TOTAL","SDU",1.7
"12/01/2005","TIN13700","DEPTH, TOTAL","SDU",1.8
"01/05/2006","TIN13700","DEPTH, TOTAL","SDU",0.8
"02/02/2006","TIN13700","DEPTH, TOTAL","SDU",1.2
"03/02/2006","TIN13700","DEPTH, TOTAL","SDU",1.2
"04/13/2006","TIN13700","DEPTH, TOTAL","SDU",0.6
"05/03/2006","TIN13700","DEPTH, TOTAL","SDU",1.8
"06/08/2006","TIN13700","DEPTH, TOTAL","SDU",0.31
"08/03/2006","TIN13700","DEPTH, TOTAL","SDU",0.3
"01/05/2010","TIN13700","DEPTH, TOTAL","SDU",0.7
"02/02/2010","TIN13700","DEPTH, TOTAL","SDU",0.6
"03/04/2010","TIN13700","DEPTH, TOTAL","SDU",0.54
"04/06/2010","TIN13700","DEPTH, TOTAL","SDU",1
"05/24/2010","TIN13700","DEPTH, TOTAL","SDU",0.81
"06/01/2010","TIN13700","DEPTH, TOTAL","SDU",1
"07/06/2010","TIN13700","DEPTH, TOTAL","SDU",0.98
"08/04/2010","TIN13700","DEPTH, TOTAL","SDU",0.89
"09/02/2010","TIN13700","DEPTH, TOTAL","SDU",0.8
"10/06/2010","TIN13700","DEPTH, TOTAL","SDU",0.7
"11/03/2010","TIN13700","DEPTH, TOTAL","SDU",0.6
"11/15/2011","TIN13700","DEPTH, TOTAL","SDU",0.8
"12/27/2011","TIN13700","DEPTH, TOTAL","SDU",0.9
"01/03/2012","TIN13700","DEPTH, TOTAL","SDU",0.6
"02/06/2012","TIN13700","DEPTH, TOTAL","SDU",0.5
"09/04/2012","TIN13700","DEPTH, TOTAL","SDU",1.1
"10/01/2012","TIN13700","DEPTH, TOTAL","SDU",1.3
"10/31/2012","TIN13700","DEPTH, TOTAL","SDU",1.45
"12/03/2012","TIN13700","DEPTH, TOTAL","SDU",1.15
"01/14/2013","TIN13700","DEPTH, TOTAL","SDU",1.15
"02/27/2013","TIN13700","DEPTH, TOTAL","SDU",0.9
"03/20/2013","TIN13700","DEPTH, TOTAL","SDU",0.8
"04/01/2013","TIN13700","DEPTH, TOTAL","SDU",0.8
"05/06/2013","TIN13700","DEPTH, TOTAL","SDU",0.55
"06/03/2013","TIN13700","DEPTH, TOTAL","SDU",0.7
"07/01/2013","TIN13700","DEPTH, TOTAL","SDU",0.8
"08/05/2013","TIN13700","DEPTH, TOTAL","SDU",1.4
"09/03/2013","TIN13700","DEPTH, TOTAL","SDU",1.3
"10/07/2013","TIN13700","DEPTH, TOTAL","SDU",1.1
"11/05/2013","TIN13700","DEPTH, TOTAL","SDU",0.9
"12/02/2013","TIN13700","DEPTH, TOTAL","SDU",0.8
"01/06/2014","TIN13700","DEPTH, TOTAL","SDU",0.7
"02/03/2014","TIN13700","DEPTH, TOTAL","SDU",0.75
"03/03/2014","TIN13700","DEPTH, TOTAL","SDU",0.7
"04/07/2014","TIN13700","DEPTH, TOTAL","SDU",0.7
"05/05/2014","TIN13700","DEPTH, TOTAL","SDU",0.5
"07/21/2014","TIN13700","DEPTH, TOTAL","SDU",0.7
"09/02/2014","TIN13700","DEPTH, TOTAL","SDU",0.9
"10/06/2014","TIN13700","DEPTH, TOTAL","SDU",1
"11/17/2014","TIN13700","DEPTH, TOTAL","SDU",0.9
"01/15/2015","TIN13700","DEPTH, TOTAL","SDU",1
"02/02/2015","TIN13700","DEPTH, TOTAL","SDU",0.9
"03/02/2015","TIN13700","DEPTH, TOTAL","SDU",1.05
"04/06/2015","TIN13700","DEPTH, TOTAL","SDU",0.6
"05/18/2015","TIN13700","DEPTH, TOTAL","SDU",0.5
"09/08/2015","TIN13700","DEPTH, TOTAL","SDU",0.5
"11/16/2015","TIN13700","DEPTH, TOTAL","SDU",0.5
"12/07/2015","TIN13700","DEPTH, TOTAL","SDU",0.85
"01/04/2016","TIN13700","DEPTH, TOTAL","SDU",0.5
"02/01/2016","TIN13700","DEPTH, TOTAL","SDU",1.6
"03/07/2016","TIN13700","DEPTH, TOTAL","SDU",1.2
"04/04/2016","TIN13700","DEPTH, TOTAL","SDU",0.57
"05/02/2016","TIN13700","DEPTH, TOTAL","SDU",0.9
"06/06/2016","TIN13700","DEPTH, TOTAL","SDU",0.85
"07/05/2016","TIN13700","DEPTH, TOTAL","SDU",1.3
"08/01/2016","TIN13700","DEPTH, TOTAL","SDU",0.9
"09/07/2016","TIN13700","DEPTH, TOTAL","SDU",0.5
"10/03/2016","TIN13700","DEPTH, TOTAL","SDU",1.35
"11/21/2016","TIN13700","DEPTH, TOTAL","SDU",0.7
"12/05/2016","TIN13700","DEPTH, TOTAL","SDU",0.7
"01/03/2017","TIN13700","DEPTH, TOTAL","SDU",1.4
"03/06/2017","TIN13700","DEPTH, TOTAL","SDU",0.4
"09/18/2017","TIN13700","DEPTH, TOTAL","SDU",1.2
"10/02/2017","TIN13700","DEPTH, TOTAL","SDU",1.75
"11/06/2017","TIN13700","DEPTH, TOTAL","SDU",1.365
"12/18/2017","TIN13700","DEPTH, TOTAL","SDU",1
"03/05/2018","TIN13700","DEPTH, TOTAL","SDU",1.2
"04/26/2018","TIN13700","DEPTH, TOTAL","SDU",0.5
"06/26/2018","TIN13700","DEPTH, TOTAL","SDU",0.6
"08/06/2018","TIN13700","DEPTH, TOTAL","SDU",0.5
"11/05/2018","TIN13700","DEPTH, TOTAL","SDU",0.7
"02/03/2020","TIN13700","DEPTH, TOTAL","SDU",0.6
"03/02/2020","TIN13700","DEPTH, TOTAL","SDU",0.6
"07/06/2020","TIN13700","DEPTH, TOTAL","SDU",0.5
"08/17/2020","TIN13700","DEPTH, TOTAL","SDU",0.9
"09/08/2020","TIN13700","DEPTH, TOTAL","SDU",1
"10/05/2020","TIN13700","DEPTH, TOTAL","SDU",1.5
"11/02/2020","TIN13700","DEPTH, TOTAL","SDU",1.5
"12/07/2020","TIN13700","DEPTH, TOTAL","SDU",1.5
"01/04/2021","TIN13700","DEPTH, TOTAL","SDU",1.41666666666667
"02/01/2021","TIN13700","DEPTH, TOTAL","SDU",1.2
"04/27/2021","TIN13700","DEPTH, TOTAL","SDU",1
"05/17/2021","TIN13700","DEPTH, TOTAL","SDU",0.75
"07/19/2021","TIN13700","DEPTH, TOTAL","SDU",0.65
"09/07/2021","TIN13700","DEPTH, TOTAL","SDU",1
"10/04/2021","TIN13700","DEPTH, TOTAL","SDU",1.4
"11/01/2021","TIN13700","DEPTH, TOTAL","SDU",1.7
"12/06/2021","TIN13700","DEPTH, TOTAL","SDU",1.7
"01/03/2022","TIN13700","DEPTH, TOTAL","SDU",1
"03/07/2022","TIN13700","DEPTH, TOTAL","SDU",1
"04/04/2022","TIN13700","DEPTH, TOTAL","SDU",1
"05/02/2022","TIN13700","DEPTH, TOTAL","SDU",1
"11/14/2022","TIN13700","DEPTH, TOTAL","SDU",1.5
"12/05/2022","TIN13700","DEPTH, TOTAL","SDU",1.6
"01/17/2023","TIN13700","DEPTH, TOTAL","SDU",1.6
"02/06/2023","TIN13700","DEPTH, TOTAL","SDU",1.6
"03/20/2023","TIN13700","DEPTH, TOTAL","SDU",1.1
"04/03/2023","TIN13700","DEPTH, TOTAL","SDU",1.1
"01/17/1996","TIN13700","DISSOLVED OXYGEN","mg/L",3.26
"02/13/1996","TIN13700","DISSOLVED OXYGEN","mg/L",6.37
"03/13/1996","TIN13700","DISSOLVED OXYGEN","mg/L",4.6
"04/10/1996","TIN13700","DISSOLVED OXYGEN","mg/L",6.51
"05/08/1996","TIN13700","DISSOLVED OXYGEN","mg/L",1.39
"06/05/1996","TIN13700","DISSOLVED OXYGEN","mg/L",0.7
"07/02/1996","TIN13700","DISSOLVED OXYGEN","mg/L",0.34
"07/31/1996","TIN13700","DISSOLVED OXYGEN","mg/L",0.32
"08/28/1996","TIN13700","DISSOLVED OXYGEN","mg/L",1.29
"10/23/1996","TIN13700","DISSOLVED OXYGEN","mg/L",1.49
"11/20/1996","TIN13700","DISSOLVED OXYGEN","mg/L",1.83
"12/18/1996","TIN13700","DISSOLVED OXYGEN","mg/L",1.15
"01/16/1997","TIN13700","DISSOLVED OXYGEN","mg/L",1.2
"02/12/1997","TIN13700","DISSOLVED OXYGEN","mg/L",1.87
"06/26/1997","TIN13700","DISSOLVED OXYGEN","mg/L",1.15
"08/27/1997","TIN13700","DISSOLVED OXYGEN","mg/L",0.21
"09/24/1997","TIN13700","DISSOLVED OXYGEN","mg/L",1.74
"03/11/1998","TIN13700","DISSOLVED OXYGEN","mg/L",3.13
"04/08/1998","TIN13700","DISSOLVED OXYGEN","mg/L",5.19
"05/04/1998","TIN13700","DISSOLVED OXYGEN","mg/L",3.57
"06/10/1998","TIN13700","DISSOLVED OXYGEN","mg/L",7.56
"07/09/1998","TIN13700","DISSOLVED OXYGEN","mg/L",2.43
"08/10/1998","TIN13700","DISSOLVED OXYGEN","mg/L",6.93
"10/05/1998","TIN13700","DISSOLVED OXYGEN","mg/L",2.32
"11/10/1998","TIN13700","DISSOLVED OXYGEN","mg/L",5.06
"12/09/1998","TIN13700","DISSOLVED OXYGEN","mg/L",1.42
"01/07/1999","TIN13700","DISSOLVED OXYGEN","mg/L",9.45
"02/03/1999","TIN13700","DISSOLVED OXYGEN","mg/L",4.23
"03/31/1999","TIN13700","DISSOLVED OXYGEN","mg/L",4.51
"04/26/1999","TIN13700","DISSOLVED OXYGEN","mg/L",1.41
"06/23/1999","TIN13700","DISSOLVED OXYGEN","mg/L",1.13
"07/27/1999","TIN13700","DISSOLVED OXYGEN","mg/L",1.17
"10/13/1999","TIN13700","DISSOLVED OXYGEN","mg/L",3.08
"12/08/1999","TIN13700","DISSOLVED OXYGEN","mg/L",2.36
"01/10/2000","TIN13700","DISSOLVED OXYGEN","mg/L",6.04
"02/07/2000","TIN13700","DISSOLVED OXYGEN","mg/L",9.27
"03/06/2000","TIN13700","DISSOLVED OXYGEN","mg/L",7.48
"04/03/2000","TIN13700","DISSOLVED OXYGEN","mg/L",6.69
"11/14/2001","TIN13700","DISSOLVED OXYGEN","mg/L",1.71
"12/10/2001","TIN13700","DISSOLVED OXYGEN","mg/L",0.87
"01/09/2002","TIN13700","DISSOLVED OXYGEN","mg/L",4.55
"02/06/2002","TIN13700","DISSOLVED OXYGEN","mg/L",1.819
"03/20/2002","TIN13700","DISSOLVED OXYGEN","mg/L",1.62
"04/03/2002","TIN13700","DISSOLVED OXYGEN","mg/L",2.88
"04/24/2002","TIN13700","DISSOLVED OXYGEN","mg/L",0.65
"05/01/2002","TIN13700","DISSOLVED OXYGEN","mg/L",1.01
"07/10/2002","TIN13700","DISSOLVED OXYGEN","mg/L",0.56
"08/07/2002","TIN13700","DISSOLVED OXYGEN","mg/L",0.59
"09/04/2002","TIN13700","DISSOLVED OXYGEN","mg/L",0.43
"10/16/2002","TIN13700","DISSOLVED OXYGEN","mg/L",0.47
"12/11/2002","TIN13700","DISSOLVED OXYGEN","mg/L",1.53
"01/15/2003","TIN13700","DISSOLVED OXYGEN","mg/L",2.68
"02/27/2003","TIN13700","DISSOLVED OXYGEN","mg/L",8.31
"03/17/2003","TIN13700","DISSOLVED OXYGEN","mg/L",1.08
"04/14/2003","TIN13700","DISSOLVED OXYGEN","mg/L",3.04
"05/08/2003","TIN13700","DISSOLVED OXYGEN","mg/L",0.67
"06/09/2003","TIN13700","DISSOLVED OXYGEN","mg/L",1.49
"07/10/2003","TIN13700","DISSOLVED OXYGEN","mg/L",1.01
"08/06/2003","TIN13700","DISSOLVED OXYGEN","mg/L",0.75
"09/04/2003","TIN13700","DISSOLVED OXYGEN","mg/L",0.92
"10/14/2003","TIN13700","DISSOLVED OXYGEN","mg/L",0.29
"11/05/2003","TIN13700","DISSOLVED OXYGEN","mg/L",1.21
"12/08/2003","TIN13700","DISSOLVED OXYGEN","mg/L",2.87
"01/06/2004","TIN13700","DISSOLVED OXYGEN","mg/L",2.28
"02/04/2004","TIN13700","DISSOLVED OXYGEN","mg/L",1.94
"03/03/2004","TIN13700","DISSOLVED OXYGEN","mg/L",1.31
"04/07/2004","TIN13700","DISSOLVED OXYGEN","mg/L",2.79
"05/05/2004","TIN13700","DISSOLVED OXYGEN","mg/L",1.18666666666667
"06/03/2004","TIN13700","DISSOLVED OXYGEN","mg/L",0.6
"07/07/2004","TIN13700","DISSOLVED OXYGEN","mg/L",2.31
"08/04/2004","TIN13700","DISSOLVED OXYGEN","mg/L",1.18
"09/16/2004","TIN13700","DISSOLVED OXYGEN","mg/L",1.98
"10/07/2004","TIN13700","DISSOLVED OXYGEN","mg/L",0.33
"11/03/2004","TIN13700","DISSOLVED OXYGEN","mg/L",0.63
"12/08/2004","TIN13700","DISSOLVED OXYGEN","mg/L",0.35
"01/06/2005","TIN13700","DISSOLVED OXYGEN","mg/L",1.93
"02/03/2005","TIN13700","DISSOLVED OXYGEN","mg/L",2.85
"03/14/2005","TIN13700","DISSOLVED OXYGEN","mg/L",1.87
"03/31/2005","TIN13700","DISSOLVED OXYGEN","mg/L",1.77
"04/11/2005","TIN13700","DISSOLVED OXYGEN","mg/L",1.55
"05/09/2005","TIN13700","DISSOLVED OXYGEN","mg/L",0.903333333333333
"06/23/2005","TIN13700","DISSOLVED OXYGEN","mg/L",0.64
"07/21/2005","TIN13700","DISSOLVED OXYGEN","mg/L",0.69
"08/04/2005","TIN13700","DISSOLVED OXYGEN","mg/L",0.32
"09/28/2005","TIN13700","DISSOLVED OXYGEN","mg/L",1.5
"10/06/2005","TIN13700","DISSOLVED OXYGEN","mg/L",4.46
"11/03/2005","TIN13700","DISSOLVED OXYGEN","mg/L",3.5
"12/01/2005","TIN13700","DISSOLVED OXYGEN","mg/L",1.42
"01/05/2006","TIN13700","DISSOLVED OXYGEN","mg/L",3.3
"02/02/2006","TIN13700","DISSOLVED OXYGEN","mg/L",7.37
"03/02/2006","TIN13700","DISSOLVED OXYGEN","mg/L",5.13
"04/13/2006","TIN13700","DISSOLVED OXYGEN","mg/L",5.19
"05/03/2006","TIN13700","DISSOLVED OXYGEN","mg/L",6.47
"06/08/2006","TIN13700","DISSOLVED OXYGEN","mg/L",5.25
"08/03/2006","TIN13700","DISSOLVED OXYGEN","mg/L",2.89
"10/05/2006","TIN13700","DISSOLVED OXYGEN","mg/L",2.19
"11/01/2006","TIN13700","DISSOLVED OXYGEN","mg/L",6
"12/06/2006","TIN13700","DISSOLVED OXYGEN","mg/L",8.56
"09/03/2008","TIN13700","DISSOLVED OXYGEN","mg/L",1.31
"10/01/2008","TIN13700","DISSOLVED OXYGEN","mg/L",1.01
"11/05/2008","TIN13700","DISSOLVED OXYGEN","mg/L",2.61
"12/02/2008","TIN13700","DISSOLVED OXYGEN","mg/L",1.09
"01/07/2009","TIN13700","DISSOLVED OXYGEN","mg/L",5.58
"02/02/2009","TIN13700","DISSOLVED OXYGEN","mg/L",6.67
"07/29/2009","TIN13700","DISSOLVED OXYGEN","mg/L",1.26
"08/13/2009","TIN13700","DISSOLVED OXYGEN","mg/L",2.13
"09/02/2009","TIN13700","DISSOLVED OXYGEN","mg/L",1.76
"10/05/2009","TIN13700","DISSOLVED OXYGEN","mg/L",1.33
"11/04/2009","TIN13700","DISSOLVED OXYGEN","mg/L",1.24
"12/02/2009","TIN13700","DISSOLVED OXYGEN","mg/L",3.18
"01/05/2010","TIN13700","DISSOLVED OXYGEN","mg/L",6.02
"02/02/2010","TIN13700","DISSOLVED OXYGEN","mg/L",4.16
"03/04/2010","TIN13700","DISSOLVED OXYGEN","mg/L",3.68
"04/06/2010","TIN13700","DISSOLVED OXYGEN","mg/L",1.32
"05/24/2010","TIN13700","DISSOLVED OXYGEN","mg/L",1.37
"06/01/2010","TIN13700","DISSOLVED OXYGEN","mg/L",0.55
"07/06/2010","TIN13700","DISSOLVED OXYGEN","mg/L",1.02
"08/04/2010","TIN13700","DISSOLVED OXYGEN","mg/L",0.96
"09/02/2010","TIN13700","DISSOLVED OXYGEN","mg/L",0.87
"10/06/2010","TIN13700","DISSOLVED OXYGEN","mg/L",0.52
"11/15/2011","TIN13700","DISSOLVED OXYGEN","mg/L",4.07
"12/27/2011","TIN13700","DISSOLVED OXYGEN","mg/L",5.34
"01/03/2012","TIN13700","DISSOLVED OXYGEN","mg/L",7.72
"02/06/2012","TIN13700","DISSOLVED OXYGEN","mg/L",2.92333333333333
"09/04/2012","TIN13700","DISSOLVED OXYGEN","mg/L",3.06
"10/01/2012","TIN13700","DISSOLVED OXYGEN","mg/L",1.84
"10/31/2012","TIN13700","DISSOLVED OXYGEN","mg/L",6.89
"12/03/2012","TIN13700","DISSOLVED OXYGEN","mg/L",4.79
"01/14/2013","TIN13700","DISSOLVED OXYGEN","mg/L",4.54
"02/27/2013","TIN13700","DISSOLVED OXYGEN","mg/L",3.82666666666667
"03/20/2013","TIN13700","DISSOLVED OXYGEN","mg/L",4.47
"04/01/2013","TIN13700","DISSOLVED OXYGEN","mg/L",5.71
"05/06/2013","TIN13700","DISSOLVED OXYGEN","mg/L",5.13333333333333
"06/03/2013","TIN13700","DISSOLVED OXYGEN","mg/L",2.14
"07/01/2013","TIN13700","DISSOLVED OXYGEN","mg/L",5.07
"08/05/2013","TIN13700","DISSOLVED OXYGEN","mg/L",8.58
"09/03/2013","TIN13700","DISSOLVED OXYGEN","mg/L",1.57
"10/07/2013","TIN13700","DISSOLVED OXYGEN","mg/L",2.5
"11/05/2013","TIN13700","DISSOLVED OXYGEN","mg/L",5.2
"12/02/2013","TIN13700","DISSOLVED OXYGEN","mg/L",8.08
"01/06/2014","TIN13700","DISSOLVED OXYGEN","mg/L",7.1
"02/03/2014","TIN13700","DISSOLVED OXYGEN","mg/L",6.76
"03/03/2014","TIN13700","DISSOLVED OXYGEN","mg/L",7.73
"04/07/2014","TIN13700","DISSOLVED OXYGEN","mg/L",4.88
"05/05/2014","TIN13700","DISSOLVED OXYGEN","mg/L",3.01
"07/21/2014","TIN13700","DISSOLVED OXYGEN","mg/L",0.72
"09/02/2014","TIN13700","DISSOLVED OXYGEN","mg/L",5.29
